WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00022191,108.85148446659056,-3.2920916610947253,0.8976794447515691,-3.6673354618315948,2.4509116162428006e-4,0.0010842038925435442
WBGene00019212,707.4843225890265,-3.0779550264331146,0.6506536236111459,-4.730558494933722,2.23902997465431e-6,1.5140107447662476e-5
WBGene00002915,10488.768720455546,1.3705306783526878,0.5801437825881111,2.3623982872634413,0.018157123174993326,0.04514712893877678
WBGene00003941,1484.4588485667955,4.276400353966322,0.3803516643507737,11.243280245048368,2.499199181692051e-29,2.870403766031606e-27
WBGene00022165,65.71976604281078,-2.2158754562691376,0.6409676008759643,-3.4570787247917996,5.460652984101666e-4,0.00222355056339072
WBGene00022174,693.8817932252641,0.36279417713101864,0.28591891123226437,1.2688708682032759,0.20448712399836474,0.3265271802141134
WBGene00022173,1250.4503587878512,-1.3561646745536553,0.34294431047613433,-3.9544749194724766,7.670291700884639e-5,3.795057217859299e-4
WBGene00022175,406.78476451295927,-1.2313871914331607,0.6161643446706659,-1.9984720019645499,0.04566551238439181,0.09749799117607982
WBGene00022176,1638.282053536578,0.59320706928376,0.3881876631010955,1.5281450846346742,0.12647651980371166,0.22358117240085743
WBGene00022172,124.96534464988085,-0.6887592344022997,0.5590144396410038,-1.2320956053382401,0.21791337284733883,0.34281467256273873
WBGene00022177,21.194822495229708,2.8650964031564268,0.7026148174269038,4.077762569324829,4.5471165760382544e-5,2.3580996320623351e-4
WBGene00022178,2486.2245548929045,5.183628448859977,0.5456126807169087,9.500564470108978,2.087556080063171e-21,9.316464563024779e-20
WBGene00022179,135.54898471410573,3.7137908430750257,0.720788060863759,5.152403382798254,2.5716911937997697e-7,2.0432256585530213e-6
WBGene00022180,2855.3902726012034,-3.612378525745463,0.6052624881008944,-5.968284168873351,2.3976152953611095e-9,2.588165232449242e-8
WBGene00022181,750.9459185079614,4.567165470106104,0.7375592922264341,6.192268903994722,5.930426294174809e-10,6.996469691466051e-9
WBGene00022182,2391.6122765274763,0.28637540931217376,0.2738690117989249,1.0456656174099428,0.29571544237934777,0.43316107549678123
WBGene00002244,5922.861803316131,0.05405370648720025,0.32147420640204727,0.16814321463663162,0.8664706129228209,0.9248510983910389
WBGene00022171,253.81062431384254,0.24035890397101703,0.44490795241369535,0.5402441171640837,0.5890286915436622,0.7162809001099263
WBGene00022185,1075.1255637575355,-0.1984722617442591,0.37136659625166146,-0.5344375712503818,0.593038830702576,0.7195328985221561
WBGene00022170,6408.7062755893185,0.0643090475944752,0.2998446627993266,0.21447454489965206,0.8301770153429157,0.8990754336584859
WBGene00022169,2407.864791681765,-0.2092065345206929,0.218981823186173,-0.9553602736370982,0.3393955365008582,0.4805872794980876
WBGene00044609,422.73515385686176,-0.2902381554483506,0.26226284847341064,-1.1066689664120544,0.2684370774964647,0.40224358696227736
WBGene00006695,64.05798781214634,-0.13286176847119938,0.5899427027497843,-0.2252113092541307,0.8218148919173427,0.893488453521883
WBGene00044760,40.02723011513085,-0.5610139448428693,0.7279752613723219,-0.7706497385437105,0.4409145710200473,0.5853378887755515
WBGene00022168,1006.569075655377,0.5540170551912897,0.30610423800256015,1.809896716250809,0.07031180547364044,0.1394274979685494
WBGene00007000,9864.967362595997,0.007376344609240956,0.2853248348051329,0.025852445036124345,0.9793750307182302,0.9981156555740626
WBGene00022167,992.6878473529716,0.7792630907465388,0.21123038532736935,3.6891619050868094,2.2499400879580236e-4,0.0010069932428052818
WBGene00022166,1495.5597833645152,0.020502396794386524,0.1880140587571263,0.1090471474841741,0.9131650949909829,0.9555300013734008
WBGene00022188,735.8080940026732,1.3951660872497686,0.26582637700442563,5.248411022908163,1.5341670666374184e-7,1.2685912959701681e-6
WBGene00022190,131.05196769203926,-0.6570889132452499,0.3492362810399674,-1.881502435223937,0.05990360432317344,0.12208954847703146
WBGene00019261,2456.8919097531234,6.913588092884233,0.6994874513735387,9.883791452310492,4.89451873289304e-23,2.6362890554410095e-21
WBGene00018991,364.77457044726896,0.17847476489559513,0.5920390800148986,0.3014577431123362,0.7630654681945515,0.8504518453941416
WBGene00018990,558.7674798944793,2.824908371524992,0.4679744071743361,6.036459105919908,1.5753264990392178e-9,1.757614279642327e-8
WBGene00018989,314.15019075541346,-2.0970082653062514,0.41547770636288184,-5.04722210889146,4.482801048263922e-7,3.4307374999452454e-6
WBGene00018988,17.416762233795286,-1.1975682659753193,1.3315895056423674,-0.8993524362431834,0.368464965438938,0.5113658605203208
WBGene00020599,435.30098434478566,2.2335767669850792,1.1995969166827232,1.861939403080201,0.06261163216357522,0.12658473911403637
WBGene00019994,2053.4208634424062,-1.7664670643954996,0.7339465353240036,-2.406806190066264,0.016092707595433756,0.0408662156788612
WBGene00019995,97.62295050455418,-2.820593977494363,0.861421448567878,-3.274348441385607,0.0010590593276163024,0.0039803914093759964
WBGene00019996,43.647262369916,-3.4077701706623467,1.2172401636065713,-2.7995873555185984,0.0051167969708114415,0.015426436727287149
WBGene00019997,95.9112316814294,-1.3988845366384506,0.7172396090065882,-1.9503726775156405,0.05113171596658097,0.10720502059033486
WBGene00194747,100.55355351076236,-3.016379046972291,0.5738963792087871,-5.255964589166563,1.4725062338077245e-7,1.2201881895000878e-6
WBGene00019157,3023.6856836587585,0.17092880090328666,0.33665459249647434,0.5077275186883919,0.6116444468487947,0.7342684943229447
WBGene00019158,1462.9511859448817,0.23045291832813714,0.25617837153068024,0.89957991750501,0.368343848463874,0.5112431946868413
WBGene00021917,178.77962616148588,-7.290020903767503,1.4796916795647206,-4.926716156106251,8.362309446000516e-7,6.1065579030634915e-6
WBGene00021915,528.7325201428441,-2.504219567999101,0.4232803149073202,-5.916220244136359,3.2942403186640034e-9,3.486181150239278e-8
WBGene00021918,337.59879747679736,-3.4158856986206074,0.5993127082218874,-5.699671726894071,1.2003835138726563e-8,1.1718744054181807e-7
WBGene00000898,4679.553771908362,0.16831605236394329,0.3830202711884615,0.4394442410102231,0.6603396759521347,0.772557078682396
WBGene00021919,491.15465840431466,-0.7353885831438682,1.0057619254722705,-0.7311756038075865,0.464671899530309,0.6062118993287754
WBGene00019170,1231.5265890143448,-0.9043591238738959,0.32091311161791797,-2.8180809419548867,0.004831162917498689,0.01466435382264468
WBGene00006725,37244.558682990115,0.01381109195378057,0.32973366780286695,0.0418855982945533,0.9665898972189804,0.9910814096468736
WBGene00019168,8183.191979701625,-0.28467652561038126,0.3440765015968829,-0.8273640434298122,0.4080307541881925,0.5534902631714778
WBGene00004787,409.0695146917991,-0.7287567093612747,0.3590071380313501,-2.0299226175765797,0.04236440565650068,0.09153693086743653
WBGene00019167,948.8773131904113,-1.198879959633615,0.3791053399514208,-3.162392700106101,0.0015647839038299366,0.005585448943743969
WBGene00021818,2630.958388890809,-4.500617651700698,0.7465527556665662,-6.028532635556722,1.6545499025089457e-9,1.8355162980958617e-8
WBGene00021820,2260.0053686044735,2.478109903249969,0.25897747949454153,9.568823930507827,1.0812862954522132e-21,5.041699085063752e-20
WBGene00021817,274.241566885165,0.3707766347535906,0.46951572680373055,0.7897001390724119,0.4297029101168892,0.5750290568590614
WBGene00003175,3867.4628086034113,-2.6361690796113972,0.8450051041559605,-3.119707877083836,0.0018103047428254192,0.0063443801909695485
WBGene00016634,187.34699935682775,-2.7953708612969255,1.1180535140103467,-2.50021204376006,0.012411899088064601,0.03285997690772357
WBGene00016635,161.5232298163611,-1.6935374789916544,0.6976908444179979,-2.427346571251591,0.015209718637998476,0.038957615075618325
WBGene00016633,67.47502454668539,-3.019910632852125,1.1922689545454377,-2.5329105663105103,0.011311981009065697,0.030328380254309336
WBGene00020104,2582.451771606694,-1.2692582146115892,0.4833885642392299,-2.6257514316855683,0.0086457928688256,0.024145768748624327
WBGene00020103,166.84480740713747,-0.8703821888673666,0.9633021399723085,-0.9035401799194456,0.366239273448842,0.5090911676845165
WBGene00020102,4156.338192223885,1.1633078316821988,0.3660910203549295,3.177646451296069,0.0014847568260093625,0.005342525137587248
WBGene00020101,700.559616275824,0.7070729203590731,0.20557398411110422,3.4395058470868056,5.827771957029807e-4,0.002361956356222252
WBGene00020100,70.2856935976973,-0.58050188170854,0.679532371226925,-0.8542667079427266,0.39295722914417364,0.5375244696761531
WBGene00020105,57.435840735957996,-5.330091212688303,1.78289163326383,-2.9895766591998822,0.0027936433666456164,0.009215778117635591
WBGene00006452,3566.958544729415,-4.677507264604019,0.6365584419605883,-7.348119129796445,2.0101530821208892e-13,3.6257033652111193e-12
WBGene00001494,893.3279706186,-2.332696211282622,0.5154018762517657,-4.525975396610967,6.0117574251047685e-6,3.7322595779068555e-5
WBGene00021799,147.89626217623308,-1.3793053536535886,0.8414593449324631,-1.639182406090331,0.10117527686682529,0.1870024641651652
WBGene00021800,4873.666795064546,0.14123177805713094,0.18882583383094154,0.7479473289845381,0.4544919281529191,0.5971705852749493
WBGene00050917,16.258523227190544,-1.0896682319786541,0.9460244357060306,-1.1518394143439015,0.24938706817309253,0.38023207723997726
WBGene00021804,15.107710548988928,-1.6651725322277111,1.6511098692460588,-1.008517097040958,0.31320628415175455,0.45286329338613407
WBGene00021805,63.70393134398818,6.201642992499044,1.4486601509597052,4.28095091066776,1.8609640899483394e-5,1.0471274886524877e-4
WBGene00021807,23.7616319205396,-1.8973989156962277,0.9349238256425378,-2.029468993789111,0.042410543999278634,0.09158754282714397
WBGene00021808,1413.9054564465737,-1.1188440203178898,0.3405817102006736,-3.285097193441942,0.0010194719755815566,0.003845484727984524
WBGene00021814,386.11610601164057,6.103408682755101,0.6014390385903258,10.148008844022643,3.381929312573863e-24,2.0635053071251462e-22
WBGene00021815,1054.7401259081535,-0.0874390668898784,0.18100673078576054,-0.48307080355686455,0.6290454638179624,0.7470871460490095
WBGene00021813,1457.4877002533635,0.3067733844916698,0.2291413858226058,1.338795187043009,0.1806373580651562,0.29597771247012905
WBGene00021812,291.32561272899375,-0.5727673458777539,0.39149030748725056,-1.4630434902820855,0.1434554790505252,0.24691730939605547
WBGene00021811,1640.9027776009243,-0.24132597760455443,0.3515286181446234,-0.6865044982063732,0.492395028745345,0.6309442452011722
WBGene00021816,3472.558581121717,0.5526470670656575,0.23238111334740208,2.378192698644439,0.01739773146235369,0.04361999445296382
WBGene00021810,1304.5575888612468,-0.14952920762427638,0.35741280487252963,-0.41836555821665533,0.6756798642267947,0.783237067103713
WBGene00001559,2345.052168506385,1.9605560321431212,0.5466958410206109,3.5861915987562942,3.355424658873687e-4,0.0014402664079869996
WBGene00004183,562.178366202853,1.0375088666110877,0.6875930764758748,1.5088995251793962,0.13132446120775096,0.2306372930138374
WBGene00009738,238.0780291602175,-1.937841826005343,0.595323662000082,-3.2551063391212494,0.0011334991586756404,0.0042258387861268225
WBGene00008348,385.5571176997854,-0.23150700942431454,0.26401401371673916,-0.8768739437926147,0.38055511023876387,0.5248804257774385
WBGene00003372,2685.9992518273125,0.41274344762784737,0.3107861156698672,1.3280626991274103,0.18415739472207823,0.3007358604870739
WBGene00010303,5510.781340506988,-0.18528439293778845,0.3613289435744873,-0.5127859149749857,0.6081010834316158,0.7311630300363205
WBGene00010304,1006.5288657393759,0.40723515475117367,0.27025290265374236,1.5068669041195752,0.13184477619546356,0.2313170172046659
WBGene00003795,7229.999243828964,0.41446549621812123,0.33644054821537317,1.2319130331246524,0.21798157233908516,0.3428874279895781
WBGene00010305,326.0581678118765,0.3786748689247107,0.3558951100197643,1.0640069454836885,0.2873255531763217,0.42391849821612776
WBGene00010306,3610.3520474133375,0.851992647137802,0.3887489217856694,2.191627035836603,0.02840644813038854,0.06563276502851689
WBGene00010450,661.327142305087,-0.3575505621316751,0.20801180623027177,-1.718895521419885,0.08563339780303789,0.1638605504941139
WBGene00010449,376.77069474379715,-1.3286077762875859,0.6028130756966241,-2.2040128687524194,0.02752343907884456,0.06391854273142314
WBGene00004976,51.81176904242119,0.08537733803130929,0.8002385587779701,0.1066898577865174,0.9150350289934988,0.9564911432027338
WBGene00010451,9.315123129925809,0.18236765199724556,1.19113205045873,0.1531044789929143,0.878315883798386,0.931637519009289
WBGene00219295,24.7701356192183,-0.7655512992312167,0.9766635086175424,-0.7838434552703285,0.43313197197069275,0.5782002736673977
WBGene00007921,1244.5785207319805,-0.33541803990797897,0.27989660858771664,-1.1983640730783005,0.23077531258834533,0.358000832518617
WBGene00007927,1066.4507561989305,0.585052722919851,0.31653470717258225,1.8483051294620476,0.06455821411248706,0.12978112026216831
WBGene00007922,1623.7764954978502,0.5550448514331453,0.19881645472877008,2.791745040370779,0.005242464622508824,0.01576271364842884
WBGene00007923,1069.6316081401994,1.8181914423772534,0.4206624088243918,4.322210409669072,1.54473765542635e-5,8.840146289880405e-5
WBGene00007924,2751.2055694168857,-2.8438047842732357,0.33151625495313186,-8.578176007313061,9.638937949205652e-18,2.814209547039108e-16
WBGene00007928,139.73953596480135,4.663653220993667,0.6889283056357142,6.769431859372135,1.2928908719301231e-11,1.890913428796678e-10
WBGene00007925,684.273145026732,-2.5455105469157298,0.767652055295826,-3.3159691677432943,9.132590387463683e-4,0.0034946364980936485
WBGene00007926,110.99016842286589,-0.5323856148314331,0.775293781318061,-0.6866888754432355,0.4922788087390766,0.6309041370892927
WBGene00001639,58.70093763360602,-0.3090829256891089,0.8582330259320166,-0.3601386993392076,0.7187434138460498,0.8165519037221105
WBGene00010815,753.0564426772654,-0.29456704036573117,0.2492545576186089,-1.1817919928126495,0.23728824574339624,0.3661045435116406
WBGene00010814,387.16981940686225,-0.14190917947289272,0.3264274866863449,-0.43473416075788157,0.6637553995593515,0.7751314635971095
WBGene00004428,47461.64511779174,0.04595710525527688,0.33407209296012264,0.1375664301919486,0.89058308804926,0.9403709751456392
WBGene00010809,3093.1416039031315,-0.3640040926318003,0.3436174493028013,-1.05932947634168,0.289449755277905,0.42604647356208786
WBGene00010810,1691.672635499292,-0.5240521995800521,0.3866910776608579,-1.3552218550014357,0.17534688358703018,0.2889764002563211
WBGene00010812,648.1671243409395,-0.3519316411736205,0.3203884328719841,-1.098453018477855,0.2720067220225438,0.40626745056340924
WBGene00010811,997.4973473519673,4.124729689668709,0.34980066147915806,11.79165777510821,4.3097319238485995e-32,6.731801265051512e-30
WBGene00010813,1522.19612963806,1.387947763360092,0.5436394672246556,2.55306659475209,0.010677907796845089,0.028901216390005247
WBGene00004451,516.311113112792,-0.05652653080241185,0.481153492429583,-0.11748128547707576,0.906478673366795,0.9510070524529853
WBGene00008288,405.70601179241635,-1.0104733528786052,0.320850459478236,-3.149359220248048,0.0016362892503268434,0.005811468415212663
WBGene00000248,2433.2647344728566,-1.6870689239364465,0.5058601195480888,-3.3350502614113817,8.528398305389331e-4,0.003304727897052378
WBGene00044166,48.23985872826848,3.548451531115185,1.023651484313697,3.4664645003609116,5.27351367789815e-4,0.0021574720704234966
WBGene00008287,28.570135169622315,-4.74037435700867,1.663631945464022,-2.8494129184844907,0.004379999412778426,0.013499524630544399
WBGene00003605,957.3864221053916,2.0843611160570297,0.9740984117691389,2.1397849445945125,0.03237215046983529,0.0732087723090817
