WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00016153,185.85336946735808,-2.02869746291667,1.2926415298110943,-1.569419994739874,0.11655010808091062,0.17260952765941254
WBGene00044386,11.256262105631698,-0.9513819961831886,1.2014389691552616,-0.791868767876,0.42843719961245513,0.5106981881827342
WBGene00001102,1800.7327222262181,-0.9103868324791181,0.24821850033747533,-3.667683235703082,2.447581411236884e-4,8.993465453662698e-4
WBGene00015454,837.9861092135981,0.5324201584138619,0.164318105325948,3.2401795125237833,0.0011945447087179433,0.003551349134026318
WBGene00004040,3973.3070376838846,-0.10764953240532636,0.2409245802910264,-0.446818387211842,0.6550061941451202,0.7211670369032761
WBGene00015455,149.86208940526828,4.633577369718487,0.6995802130147352,6.6233682478679405,3.511048757929319e-11,4.1173109308450416e-10
WBGene00015453,28.93887096464565,-1.5825901676561864,0.9307461200128149,-1.700345705050478,0.08906591814053988,0.13823625212194285
WBGene00015456,85.54152264815745,-1.9634617272244,0.7622047986418463,-2.57602908132177,0.009994224015791324,0.02192861063726092
WBGene00015457,268.2682114953956,-3.8682831658229673,1.445606919142294,-2.6758886628172016,0.0074531399895467745,0.017120300975988326
WBGene00015458,169.79510334458146,1.7688920677048166,1.2713436907151614,1.3913563111402019,0.164117405859267,0.22947935543118347
WBGene00003402,434.3669479991773,0.15005271104861934,0.4353129995293423,0.3447007353579043,0.730319365247603,0.7852328533596771
WBGene00017277,11.456164625385046,3.7921732895613327,1.819440166383234,2.084252815578754,0.03713717684705735,0.06641661350481289
WBGene00017278,11.839111923514503,-0.6224078829522923,1.2539000725998868,-0.4963775794842781,0.6196280404747863,0.6893582615538576
WBGene00001588,149.18297126864553,-1.3050406232807776,0.7317830085641273,-1.783371037599618,0.07452592460277768,0.11883370174513959
WBGene00019023,39.84691158304993,0.08666759981588754,1.4423867129823513,0.06008624388718144,0.9520869459549347,0.9670697162060138
WBGene00003547,189.08696697093606,4.793341501856124,0.5526836795608434,8.672847922096889,4.214446536547056e-18,8.684651042330477e-17
WBGene00019022,848.6410341565876,7.515558323437778,0.349520146928502,21.502503902801244,1.4751068719823341e-102,2.0946517582149146e-99
WBGene00019025,50.53929089485938,2.0087075048692222,0.7503649628555944,2.676974011719404,0.007429039711408389,0.017067451138726143
WBGene00016160,13.757251409496378,-2.682318365738352,1.0957390316053828,-2.4479536535341353,0.01436701347481985,0.029822292422150974
WBGene00044389,257.7467554628248,1.1431481682105193,0.6050079883735714,1.889476155982035,0.05882805481267765,0.09747472326021268
WBGene00016162,4113.608746921316,1.7701682904853395,0.20882431520790412,8.476830338090522,2.3141203137943048e-17,4.4243034640718533e-16
WBGene00016416,32.25143990134821,0.8480236202805339,0.8677522622603131,0.9772646608510243,0.32843814362562873,0.4104491402058021
WBGene00016415,8483.598201730427,2.536476215777695,0.28877791244202766,8.783484146443833,1.5848723254081619e-18,3.3589831374322236e-17
WBGene00016417,469.37740194021876,-5.662375432333608,1.4164778955487138,-3.997503561564667,6.401402816801642e-5,2.7545430302601006e-4
WBGene00001101,4441.465089709918,-0.012848060898166171,0.29429922686036253,-0.04365645481040373,0.9651782501264342,0.9776967747713944
WBGene00017147,266.14415107015515,-0.9601442005413374,0.29308115950847813,-3.276035218884695,0.0010527543197265264,0.003193229700185935
WBGene00004020,1341.5259231404875,9.9293394021239,0.8527708679128247,11.643619377413975,2.472939065443872e-31,1.0468105203857257e-29
WBGene00004023,1407.790718613398,0.3813287548883824,1.1140103847309766,0.34230269314811623,0.7321231090239477,0.7867741976576583
WBGene00004221,578.6141598724791,-1.2177866304569296,0.5939141285609967,-2.050442264115728,0.04032129245337887,0.0710775971246787
WBGene00016909,53.235257383916014,-3.300261925339595,1.3914141443593462,-2.3718760792525555,0.017698025351587696,0.03545961467314005
WBGene00016911,292.5809826190232,-3.3578175226469966,0.8889877562863924,-3.777124599188807,1.5864937379197553e-4,6.141519748774864e-4
WBGene00022781,5560.564051573239,-1.855284393521061,0.4526652612934971,-4.098579131563047,4.156941216926666e-5,1.886444561545454e-4
WBGene00001806,19.44503995232621,-1.2212935330005497,1.1404836148291428,-1.070855834420307,0.28423425701147126,0.36385339243723824
WBGene00044667,22.24392700817142,-4.200586824912241,1.5131845270916027,-2.775991129770489,0.005503370989251728,0.013231130499016776
WBGene00022782,311.3757363267644,0.5347614253918127,0.7306759570343289,0.731872207157746,0.46424657129337626,0.5458552321303007
WBGene00022780,16.011866884101483,-4.565841698895732,1.5627676884033124,-2.9216381505562583,0.0034819581486130393,0.008911713301873778
WBGene00001538,953.3292846950538,-0.6327122542099229,0.48878401931475113,-1.2944618260984708,0.19550594691382478,0.26582546054961204
WBGene00006923,5884.1445469978535,2.321193507891855,0.42130276443896986,5.50956154057732,3.597286146067922e-8,2.9357162801243966e-7
WBGene00017291,169.7324388696413,-0.6988805612910081,0.5967122970235779,-1.1712186337989834,0.2415109071637648,0.31735512491780987
WBGene00017286,816.6567250358373,-0.11192395215990059,0.21360795467749832,-0.5239690269441579,0.6003000827659449,0.6715862550353859
WBGene00017285,1835.1377336841945,-0.3768180778453127,0.16207968034811668,-2.3248940091440105,0.020077628403844215,0.03952269132552572
WBGene00005226,12.049441710796907,-1.2199078264065975,1.3388239643604285,-0.9111786604367822,0.362201245839207,0.4454088694700372
WBGene00017289,599.557847477375,0.15517008346275768,0.26157703535770804,0.5932098865275452,0.5530406970030007,0.6293527383933317
WBGene00017293,739.0001378726967,-1.1990162056627531,0.2506965263680586,-4.7827396056634015,1.7292207268788656e-6,1.0592324609352112e-5
WBGene00017284,1986.2355912969556,-0.5553738512093119,0.19471840280667208,-2.85218984545965,0.004341916074603203,0.01076861370042903
WBGene00017292,237.24471672336455,-0.7994886050259042,0.5291857301430466,-1.5107901810008952,0.13084191719193372,0.18949937380973617
WBGene00017290,100.48175059542416,-0.41009682882722853,0.37316222237070085,-1.0989773461576093,0.27177794725865834,0.3500594983244202
WBGene00000094,316.03654660110334,-1.1060160065915274,0.27115637767114925,-4.078886198770778,4.5251980094595276e-5,2.0334750548837118e-4
WBGene00017283,1808.2369006469112,1.349894071039037,0.23961026696968557,5.633707136638764,1.7637644307985773e-8,1.4948453830208235e-7
WBGene00017282,923.8705188252047,0.30228474686294826,0.2366781921575036,1.277197295227712,0.20153260167039524,0.27257953521660244
WBGene00006434,11777.601068856213,1.1720886481519814,0.2794008658934,4.195007214470012,2.7286290277044744e-5,1.2919425708621973e-4
WBGene00004034,2066.482360324484,0.6567959889888877,0.21478247681981025,3.0579589113310233,0.002228501299593529,0.006073842313671423
WBGene00017136,28.05469203764032,-0.2265255181258769,0.8027309621774098,-0.2821935726901898,0.777795086389248,0.8254065663020622
WBGene00004701,3813.847320824894,-0.8242892247824624,0.2893068014100587,-2.8491871631255856,0.0043831087364433335,0.01085526533427063
WBGene00003583,588.3341538890667,0.04277144187244144,0.2903903849124584,0.1472894561758145,0.8829035544661241,0.9128753129316561
WBGene00017144,1027.0985884722475,-0.7560877432526881,0.14627718649636662,-5.16886987890944,2.3551379552289617e-7,1.6960467893350108e-6
WBGene00017137,1188.315283464423,-0.27263757948560274,0.12176618440267727,-2.2390253979216275,0.025154263661349187,0.04782831386369742
