WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00001048,878.5522951723991,-0.774673667315044,0.22828984091380555,-3.3933777526593234,6.90363645966772e-4,0.002415654155466169
WBGene00022128,878.9763201722417,-0.5030180106767627,0.19886346934469457,-2.529464120958637,0.011423685318426774,0.028341481047304037
WBGene00004920,1243.7600646694104,-0.7895890517724672,0.2845793359658295,-2.7745832250704106,0.0055272489906658985,0.015022729986810743
WBGene00022127,5243.655862558297,-0.22711154483076182,0.26284414052634003,-0.8640540526259234,0.38755819802543484,0.5006333983755616
WBGene00022126,672.0334583531069,-1.0199375323284146,0.20267915167020706,-5.032276501670107,4.846895117453035e-7,3.6503617036941375e-6
WBGene00022129,1199.7020638003,1.2943555350996105,0.3220935194147687,4.018570561281096,5.8552275389275495e-5,2.6855568123269755e-4
WBGene00004043,677.20686862043,-2.475136660440776,0.5795134315402818,-4.271060040596712,1.945460180536975e-5,1.0072286383820864e-4
WBGene00022130,328.4368602683937,1.710456950916096,0.5177880375296005,3.303392173903427,9.552269671931897e-4,0.003204685592900177
WBGene00004946,4973.199694897903,-0.4408650166140169,0.2290055652363595,-1.9251279599209503,0.05421335182023756,0.10401824781133899
WBGene00022125,297.9439309780171,1.838000759382623,0.34497158906980396,5.327977194697936,9.931258987666849e-8,8.599016928345686e-7
WBGene00022131,473.3341654635547,1.878113902683977,0.5976041938607068,3.142738826096222,0.0016737510918308756,0.0052667187861398625
WBGene00020990,13.803844343673832,0.17525311373829042,1.1539025806943122,0.15187860454635543,0.8792826836093353,0.9245015830625888
WBGene00020989,193.0221415686269,5.607957708689066,0.7387021485811781,7.5916358432965785,3.15891757456578e-14,7.161435778623727e-13
WBGene00020985,70.37602918088525,2.1401845273430276,0.7740813871689696,2.7648055654332113,0.005695673415756554,0.015410777542719101
WBGene00002174,5189.154570807432,2.714622622927,0.5267248476401315,5.153777413557073,2.552909464293405e-7,2.0365906962340647e-6
WBGene00044796,55.53190071747411,1.855366848532182,1.1285348341427266,1.6440492507628988,0.10016602949975006,0.17114344572151566
WBGene00020986,122.72115329882128,-0.38654506306122594,0.4453287818440376,-0.8679992823742553,0.38539472550044496,0.4984983117188597
WBGene00004077,3993.288000995197,-0.3737453240366858,0.23964581134103455,-1.5595737807610468,0.11886063650378377,0.1965907605028698
WBGene00021125,35.41370069947455,1.3369321025365142,0.9157049997341269,1.460003060947237,0.14428923268411484,0.22918423983382893
WBGene00021127,192.41330175396064,1.6127412144489688,0.5680903265523986,2.8388816691111454,0.004527194192171965,0.012623129825370597
WBGene00021128,1846.481955934574,0.4854400188841313,0.35699231182369795,1.3598052473574493,0.17389156144827547,0.26476130127907815
WBGene00044433,148.71268098466922,2.0218816060467897,0.7487826551740652,2.700224947887948,0.0069292606950305475,0.01830459192565147
WBGene00022115,1140.956617601283,-0.24052847188562804,0.23729539925571666,-1.0136246747305342,0.31076187909709924,0.42045045920283153
WBGene00022117,630.7003745528166,-1.0766654464976466,0.234007008372057,-4.6009965854775325,4.204743215730526e-6,2.559551404119673e-5
WBGene00004412,48608.56276082352,-0.6847109524173753,0.2567858918020455,-2.666466399739805,0.007665326832383729,0.020025490068880054
WBGene00022114,10404.325483032333,0.7806190503002733,0.1708569908851455,4.568844659245028,4.9042008302744576e-6,2.9372552518745026e-5
WBGene00022113,192.99762204978614,-1.8910142369076572,0.262499117415893,-7.2038879807417056,5.851944801745396e-13,1.1326812615026406e-11
WBGene00022118,568.3480704081949,-0.5886469580656419,0.23833138031472234,-2.4698676157890724,0.013516306177446731,0.03260109674053705
WBGene00000199,3549.5094290317725,0.3482996995403461,0.13741949101479226,2.5345727667034805,0.011258454159099639,0.027967088734913544
WBGene00022112,745.2620940187991,-0.186769497475106,0.8625131996388186,-0.21654103097009597,0.8285660456544692,0.8868268268439785
WBGene00022111,143.42818188552573,-0.511014187006664,0.5659702582798761,-0.9028993653478591,0.3665793075127444,0.47916365088963053
WBGene00022119,10012.21993085574,0.4263457263718767,0.21499317761139644,1.9830663052131976,0.04736002371360542,0.09320443119648691
WBGene00001791,243.35756248548577,-0.06701110349775967,0.3296445614656319,-0.20328290325744117,0.838913917768155,0.8948873451846331
WBGene00022110,195.03206089417841,-2.1561336537935367,0.5082017980793005,-4.242672225762354,2.2087391697801815e-5,1.1242762324581809e-4
WBGene00004049,1329.6915359973511,-1.5702340714988678,0.34009148025836927,-4.617093231226942,3.891524673173253e-6,2.37815396693921e-5
WBGene00022108,60.69316668137107,0.6001991678950382,0.5993453090560654,1.0014246525768553,0.3166215505425715,0.426862473629809
WBGene00022107,646.4850733598782,-0.9857764792300332,0.26690148068760666,-3.693409555804712,2.2126722986247425e-4,8.714941503064561e-4
WBGene00022122,9991.169596120668,0.5252540772246852,0.30680162333021727,1.7120316102739221,0.08689084326957817,0.15242980366922856
WBGene00003836,899.7353226926548,-0.4069262310192511,0.21887836371585284,-1.8591432433564852,0.06300683718391849,0.11768705834388209
WBGene00022121,1175.6887538692183,0.07334273033165974,0.24535778619132026,0.29892155235892937,0.7649999021286358,0.8383799312727369
WBGene00000237,1785.6202651378746,1.8023219471716418,0.32441965721140376,5.555526328656413,2.7677649000229773e-8,2.649049493771992e-7
WBGene00044894,239.1263259420366,-1.244072317804568,0.26207693952189387,-4.746973618030359,2.0648287204580683e-6,1.354583142106469e-5
WBGene00022123,172.2306862105536,-1.0947441823899513,0.36842070917928765,-2.9714512651274627,0.002963959111998558,0.00872424234398383
WBGene00022124,522.0295860730818,-0.8960498289502404,0.20968354875407663,-4.273343494396671,1.9256346007846422e-5,9.996149040962482e-5
WBGene00001046,301.20465603673074,-1.1540069434871207,0.45861457026942654,-2.51628931634066,0.011859778317903968,0.02922299666157178
WBGene00021839,1990.3218566239104,-0.07612948621272195,0.28652196813218966,-0.26570209156736935,0.7904686524329299,0.8577367385204837
WBGene00021838,28.41327151815077,0.2954118787793671,0.7278460904054251,0.4058713547733926,0.6848371264384872,0.7723020659135925
WBGene00003186,1678.0883870610191,-0.21092512998276,0.14371911671532742,-1.4676205560082263,0.1422073211293158,0.22673046402367183
WBGene00000625,1593.0039666121395,2.307821818871302,0.7276262979767156,3.171713041830098,0.0015154266885686186,0.0048298234799922105
WBGene00021837,14.15601700460423,1.7549788864108724,0.879272926706805,1.9959432766614376,0.04594009739029062,0.09089098432379221
WBGene00021843,4697.854892453813,-0.15148295803671694,0.34622096666309166,-0.43753259514212295,0.6617251426654776,0.7516104369135223
WBGene00021842,1336.9844489437567,-0.27915443309114746,0.13990543563221627,-1.9953079866388412,0.04600929937131844,0.09101636983029306
WBGene00021844,1938.1224105570807,0.20697091687894903,0.21318511851210264,0.9708506781499346,0.33162264203719055,0.44233093333010376
WBGene00021845,1225.3074604723524,-0.6350475268447531,0.3043548054223509,-2.086536882384697,0.03693001790034718,0.07572281480523714
WBGene00021841,394.39645378287736,-0.2632734758433905,0.24961295999831634,-1.0547267892066434,0.2915502960180603,0.3997662534992166
WBGene00003387,182.66943259746034,1.287099408274194,0.4641223924061316,2.773189635607829,0.005550976242871819,0.015074104470385574
WBGene00021846,463.22242461221407,-0.9815047833899613,0.18492089648032733,-5.307700763252453,1.1101669867603995e-7,9.533154663659946e-7
WBGene00021840,706.7461572115876,-0.8260160835269985,0.26635956995473126,-3.1011316156854543,0.0019278258138374544,0.0059581795037873045
WBGene00000205,950.3021336068158,0.6564768917428484,0.18159846423903794,3.6149914289953924,3.003575585452488e-4,0.0011496165313591732
WBGene00019697,3152.7737790839406,-0.12638631147738175,0.3194833680023269,-0.3955959030595334,0.692403159951593,0.7784738615449421
WBGene00019698,3705.6626981599775,-0.37143760883960203,0.21017321872434025,-1.7672927649586674,0.07717921088943402,0.13843639476368996
WBGene00003654,700.5328708017178,2.0715734837332374,0.2952677491311994,7.015915181487544,2.2844861674104146e-12,4.096862679098815e-11
WBGene00195056,13.330308399963052,-0.9162414678008108,1.0801970211212528,-0.8482169917944646,0.39631713594995305,0.5090822179266364
WBGene00016663,296.61727918857537,2.465182738287981,0.5607934411822679,4.395883684179452,1.1032300240756707e-5,6.0549729360723746e-5
WBGene00045387,258.72211488309,1.4966195288171422,0.5081976781947932,2.944955463262634,0.0032300115329315666,0.009416291857064257
WBGene00019597,95.94799546545163,1.0195707792987259,0.6081637369979268,1.6764741421966787,0.09364535697498531,0.162040597756649
WBGene00003062,4797.459017333831,-1.51362738017006,0.31146376598161934,-4.8597222068501695,1.1755057817009205e-6,8.167882700252838e-6
WBGene00019595,610.1226427887586,-1.6453614096194844,0.34424318326401754,-4.779648485755413,1.7560194197245901e-6,1.171179476349193e-5
WBGene00006888,9960.871602189862,-0.6130300243995201,0.24089869171212897,-2.5447627799161467,0.010935199817163333,0.027320508820232126
WBGene00019598,262.8247060238737,-2.4350073901993885,0.6816442553593307,-3.5722554265725712,3.53919960549204e-4,0.001332424628531831
WBGene00021829,779.1367845809574,-0.3532869814092062,0.21359086642866046,-1.6540359956225206,0.09812019923327642,0.16834448395877075
WBGene00021828,805.0298608804701,-1.1039301884552548,0.1973732914079826,-5.593108270021013,2.2304010565642566e-8,2.1665960512147816e-7
WBGene00021827,481.2826528875909,-0.6715099009473249,0.22807657911541393,-2.9442299755272976,0.003237593251068278,0.009431407419188085
WBGene00021830,1914.0190468464295,-1.3350093740359774,0.21941594329669986,-6.084377251614499,1.1694495535573407e-9,1.4282096971513418e-8
WBGene00021831,1878.4191139013183,-0.2126109592636043,0.19707589235482198,-1.0788278399917757,0.2806644816413554,0.38785978972290286
WBGene00021832,334.1468539177526,-2.485489540784576,0.697065206810223,-3.5656485455043723,3.629575078990965e-4,0.0013634911672399921
WBGene00021835,882.7893582748566,2.5555602431597606,0.4640162937869266,5.507479537632913,3.640077060941342e-8,3.4251809452954075e-7
WBGene00001481,641.4251294807318,-2.7573281316949467,0.62314749408485,-4.424840279177146,9.651366318699495e-6,5.366833104239449e-5
WBGene00004404,535.0779186184495,-0.6879231200556072,0.20110033051871448,-3.4207955714502853,6.243824674191756e-4,0.002203986395365426
WBGene00000413,2696.5881452438325,-1.3744589797596571,0.3366130884866603,-4.083201238368145,4.4419525286894754e-5,2.0980737374699004e-4
WBGene00021826,1251.8859098297924,-0.19577009285285815,0.18163731491422652,-1.0778076792497482,0.2811195918212004,0.38821395316480856
WBGene00003258,1329.9052471087095,0.15491472357551098,0.18656675010069698,0.830344761281942,0.4063438873222403,0.5183414879520942
WBGene00021834,2354.0823512041648,1.9980676069654197,0.38810860518133494,5.148217741866012,2.629731246116731e-7,2.091466500221148e-6
WBGene00021553,23.725985185673093,0.9964440624625585,0.7870898037437767,1.265985225222068,0.20551837195426462,0.30276308308267597
WBGene00021552,860.509795799335,-0.2018269539567523,0.20930143821363006,-0.9642884238126987,0.3349013430384738,0.44585007911539765
WBGene00020915,15048.380476832606,-1.5685485214986565,0.3305232571703486,-4.745652499395047,2.0783525837185977e-6,1.3611684426702095e-5
WBGene00004154,456.99532675723015,0.7632587031006923,0.5337983719942009,1.429863302597304,0.15275625630689277,0.23908343922982614
WBGene00020917,1026.588533777925,2.190866518936519,0.5375265128174738,4.0758296878287466,4.585056922623626e-5,2.158486712820405e-4
WBGene00000036,2239.4959989076433,1.2331120117037142,0.39129974739676837,3.1513233011453208,0.0016253247289531396,0.005133988324822657
WBGene00021548,646.2039392464617,-0.22443322099579344,0.24009341893655914,-0.9347745639587745,0.34990449073215657,0.46157487925312773
WBGene00021549,1716.9498139933876,0.8762040678395987,0.27466627515840825,3.190067900889054,0.0014223936988095594,0.004561237851653729
WBGene00021547,324.9604456161504,0.6778724034805145,0.5202958951332103,1.3028594110029643,0.19262276326679942,0.28778264583715035
WBGene00021551,3822.618844345031,-0.40723304334481764,0.20212807917637324,-2.014727716229241,0.04393318646855484,0.08748551410489885
WBGene00021039,290.39049496997563,0.38911689710872316,0.6234660144240488,0.6241188582960455,0.5325495299240766,0.6375248051359653
WBGene00195045,13.957473553712635,-0.19567682124825297,1.2667642469002887,-0.15446980109129602,0.8772393206471183,0.9230365906707975
WBGene00021035,177.7354819771335,-2.129081382254559,0.5119790080553349,-4.158532574102036,3.202985631151906e-5,1.56688492197284e-4
WBGene00021038,548.0357195742556,-2.6733500103692065,0.8512718192826223,-3.1404187825952854,0.0016870647862290632,0.00530220361386277
WBGene00021036,6554.068551434659,-0.6364002764862959,0.4695369243570179,-1.3553785516608308,0.17529697958710844,0.26637613677572086
WBGene00019362,505.61384762896176,-0.7929383677768412,0.29875757236760364,-2.6541197315701077,0.007951560692992054,0.0206833268983407
WBGene00019361,1207.3121865360022,1.4650296330012191,0.49028624042203417,2.9881108467170816,0.002807077259502098,0.008324766810978311
WBGene00019360,83.1443118211516,0.6694816917597238,0.6656799554046181,1.0057110572794623,0.3145545826442537,0.4245888853182892
WBGene00004775,1519.3398131053702,-1.760305637845148,0.4172534490163411,-4.218792299967803,2.4561440138107222e-5,1.2391786012830582e-4
WBGene00006440,706.8070535119555,-2.0125057116660994,0.5169522087931676,-3.8930208197858813,9.900365203653261e-5,4.2578112467253284e-4
WBGene00021639,176.3390830481314,-0.4424670018687584,0.6356781202510011,-0.696055106779588,0.4863943195727022,0.5945749938742845
WBGene00003422,1863.3682533985982,-2.0125325357024595,0.4909438104043774,-4.099313389947395,4.1437762411499984e-5,1.9745510947761737e-4
WBGene00021640,288.54147196991164,-2.3879701081960607,0.49297789106148526,-4.843969986269076,1.272701659951353e-6,8.78074201786225e-6
WBGene00004978,3448.1240529777383,-0.3880540698152357,0.1969791164974751,-1.970026451104576,0.04883533914240113,0.09566190085331147
WBGene00021641,62.19279011360636,-0.6521033636391905,0.6830698447637297,-0.954665717771145,0.3397467717885172,0.450917204124109
WBGene00021638,1078.844224385696,-0.8528552444894445,0.22932432349996812,-3.7189916510952363,2.0001966217015233e-4,7.955964153546675e-4
WBGene00000794,1988.2767739811638,-1.4166850763678538,0.2927689930069668,-4.838917748144668,1.3054805610461493e-6,8.98308650376249e-6
WBGene00021643,330.7809119029576,0.5439108009586517,0.545846488976558,0.9964537868118644,0.31902971033920935,0.42955297607951465
WBGene00021637,1029.5782869843176,0.6587065287314728,0.3195358887716468,2.061447718012705,0.03926034642688223,0.07960106583435883
WBGene00021644,1834.2420453218103,0.8965687299550925,0.19903638306772942,4.504546938285158,6.651469545214172e-6,3.8366305131552944e-5
WBGene00021636,1180.1740420131941,-0.766511107153036,0.17407480099137146,-4.403343291433838,1.0659528934795584e-5,5.8730808452030705e-5
WBGene00021645,1549.0125036600787,1.3285912572792564,0.5224222895329079,2.5431366231849246,0.010986226254846757,0.027413950605106884
WBGene00021653,30.412817038160433,-1.3701941998144997,0.9438618172663737,-1.4516894048992002,0.1465879866314927,0.23205679043112554
WBGene00021635,1595.164462889531,4.64345338270297,0.5063957931085277,9.16961287177955,4.74720780536653e-20,2.1431036393013065e-18
WBGene00004389,3148.207805568199,-0.6213830558250345,0.14290256329115442,-4.348298879419035,1.3719755217568279e-5,7.377025008551343e-5
WBGene00021634,828.2826077048715,-0.7916645892661691,0.19991235564177479,-3.960058330185263,7.493145849372396e-5,3.3279197659140413e-4
WBGene00021646,583.4758095890646,0.41267089513360367,0.29985626289806805,1.3762290343553216,0.16875073577391417,0.2587500238331736
