WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00220259,20.67812426350365,0.869120489274868,0.3764894369275617,2.308485721053817,0.020972136118714246,0.03278107015999963
WBGene00235093,17.96549144458084,1.4462775033215933,0.38905953154203193,3.71736813024293,2.0130900369432397e-4,4.349781568367997e-4
WBGene00235102,365.85927913237066,0.016700079435988988,0.10383560932074938,0.16083191060594879,0.8722257913699555,0.8949007641854702
WBGene00235352,689.8793921836569,-1.691211980903671,0.08506301937124153,-19.88187103402355,5.84143577447126e-88,5.011059452919686e-86
WBGene00004197,455.0291521299564,-0.8564577020781348,0.123450797554069,-6.937644138775396,3.986924647784758e-12,1.946659295418384e-11
WBGene00011058,330.63027248272704,0.7359284703123894,0.09317953365447586,7.8979625830853175,2.8349921917620474e-15,1.7876803749278493e-14
WBGene00015238,209.96689670955993,-0.09319552289879392,0.11750339951337486,-0.7931304395000581,0.4277018297269599,0.4881641599017958
WBGene00018347,28.984767029766886,-1.7214542695478854,0.32131646083717647,-5.357504141128373,8.437943444745831e-8,2.709485712839752e-7
WBGene00000006,926.6064770462339,0.20442960808276245,0.0768847464499646,2.658909829608427,0.007839394099739843,0.013264661873100264
WBGene00021125,18.274101623481148,0.16242401676619275,0.3897874871718259,0.41669889904545115,0.6768986597527941,0.7247120852230163
WBGene00008667,197.84053026983503,0.607952930685439,0.12012869452115921,5.060846895146733,4.1739829560887256e-7,1.2445380510877149e-6
WBGene00015250,549.6656252077206,0.440408215975293,0.09621497436890997,4.577335480926995,4.709358941028712e-6,1.258375751644553e-5
WBGene00021133,644.8094376426567,-0.2884957537180185,0.07719862441619557,-3.7370582170308038,1.8618582690005595e-4,4.0406773009423597e-4
WBGene00019680,1088.2714248474679,-0.1011501825152953,0.06831788524452795,-1.4805812878026272,0.13871818475605044,0.18204459112838534
WBGene00000994,343.44252219894594,-0.020128115718747022,0.11300501921546839,-0.17811700629304295,0.8586310864990521,0.8842282231433615
WBGene00008682,1765.6233305706312,0.23579947609375662,0.054733831379248234,4.308112005898376,1.6465400368447697e-5,4.1015747277966204e-5
WBGene00017198,280.37773342046347,-0.4303038451229051,0.10695901926277898,-4.023072089561015,5.7443904108061074e-5,1.3363550799376243e-4
WBGene00021152,183.50190379280724,-0.1392997301883206,0.14987183797693446,-0.929459010236193,0.3526512584032184,0.41488580905285305
WBGene00015268,18.15042450187781,0.6407888637930759,0.4412596699809333,1.4521808979750273,0.1464513126123527,0.1910564013835033
WBGene00005552,45.809848777345294,-0.9292387023611475,0.30989110648451823,-2.998597516729868,0.0027122534341917706,0.004940932999936727
WBGene00019698,2341.2158535601043,-0.07714801097882609,0.09040541997903509,-0.8533560376879685,0.39346189300216255,0.45500917344674774
WBGene00021157,249.9618377307184,-0.5396231642638002,0.1563749534740356,-3.4508286159356003,5.588683380976581e-4,0.0011289780180736499
WBGene00001549,18.121247026515515,0.39544364321610004,0.5046602433520414,0.7835839030819911,0.4332843040506471,0.493493257388816
WBGene00001550,18.318868996187817,0.1739226617883624,0.4356431417980683,0.39923195180008136,0.6897223020660417,0.7359540120430003
WBGene00008706,375.02988023032907,0.4642254936054582,0.107873248601045,4.303434814708649,1.6817034283002982e-5,4.183262676156581e-5
WBGene00018723,68.1706453950018,0.400646562594442,0.17908903651126518,2.237136177619897,0.02527744110183941,0.03890024042992678
WBGene00021170,752.3516177683424,0.47701719316241115,0.0862186885621623,5.532642645318008,3.1544172104422403e-8,1.0652410005629578e-7
WBGene00001560,2615.531796322057,-0.5707877857657914,0.0620746500954285,-9.19518329766352,3.743558044781034e-20,3.32691888684749e-19
WBGene00019725,135.90669503085772,0.8430479336235549,0.1407735810377581,5.988680030789539,2.1155088376470464e-9,8.013762855398332e-9
WBGene00000055,201.44859166758147,-1.0003837278389345,0.11911473165694743,-8.398488700121977,4.5226147450339906e-17,3.2368400895367835e-16
WBGene00000056,46.724542672864274,-0.35662747681237034,0.25093198311102527,-1.421211725946389,0.15525521679384552,0.20120307312781932
WBGene00001566,345.3419439192643,0.34617762528474516,0.0940557369395525,3.6805583215750644,2.327238204479271e-4,4.988438927630129e-4
WBGene00195085,484.6317011247802,-0.12281759996634178,0.12134824747621388,-1.012108559626425,0.31148615018076,0.3724141279268
WBGene00021709,121.40353623121165,0.6605312557004583,0.14338650076319928,4.606648828060293,4.092102109400161e-6,1.1005821327546307e-5
WBGene00006415,863.9503106767663,-0.05430467447418585,0.06570152577042433,-0.8265359721468021,0.40850012106778666,0.4695014882350547
WBGene00019732,19.19653297751499,-1.275958338735593,0.34924891923320267,-3.6534353249740543,2.58754986351182e-4,5.503444122582905e-4
WBGene00044304,48.1251764231881,-0.27936073432680314,0.2220056523544125,-1.2583496472460454,0.2082653334939442,0.26068514182294994
WBGene00000063,2580.4274342964272,-0.6232713512618778,0.14818290415256052,-4.206094858420333,2.5982121338312126e-5,6.303164667953058e-5
WBGene00013093,561.1420418045273,0.40059762131359566,0.1027077992444715,3.9003622340312076,9.604887010453252e-5,2.1730617076946707e-4
WBGene00000065,2924.5589770596866,-0.3213516937562039,0.11817371422511413,-2.7193161851885894,0.006541704275774252,0.011190925483816554
WBGene00019737,263.8621115678054,0.2644421954278149,0.10239762203794978,2.582503286353754,0.00980864280134744,0.016329671768873975
WBGene00022211,29.76758824050612,0.14554842055154935,0.2773787936645638,0.5247280032790181,0.5997722874523788,0.6528892374779022
WBGene00022212,24.98735574693008,0.1756511617380465,0.2910480729920465,0.6035125398093482,0.5461677759902741,0.6029321301883697
WBGene00017749,596.3898918673585,0.055999332219498404,0.08255880493468853,0.6782963036322889,0.49758384187695154,0.556610812162092
WBGene00019744,115.26778203865274,0.9381540553412643,0.24387062244580024,3.846933451567202,1.1960543945355597e-4,2.66213692535095e-4
WBGene00007355,548.904558108502,-0.053825700487823966,0.08773041351308768,-0.6135352420263495,0.5395224876026719,0.5969298064805916
WBGene00005649,82.9790903870746,1.1748294758467568,0.18777192083428682,6.256683484020871,3.932503807831589e-10,1.5885617899981563e-9
WBGene00018264,37.12306832509599,0.24680573409309156,0.2773902089595392,0.8897420533292552,0.37360440767650616,0.4350617692333975
WBGene00017274,2152.2044673670425,0.04885208531007144,0.07014995007265186,0.6963951543725553,0.48618139680313255,0.5458328451067069
WBGene00195183,71.85889223264638,-1.164389613709306,0.21689559395994262,-5.3684336894568325,7.942338192446276e-8,2.558990706606386e-7
WBGene00005656,20.510466833713053,1.6943660599478871,0.359515273938377,4.712918150560444,2.4419430060870074e-6,6.728824883826188e-6
WBGene00008750,394.6755678749389,-0.07926583376617252,0.11111115855921544,-0.7133921992535852,0.47560309882766455,0.5352213792309503
WBGene00003827,3614.101844439246,0.0712952121127136,0.058223155612200796,1.2245164550609402,0.22075746270179253,0.2746240621102964
WBGene00017763,589.7020175613344,0.23130521201178247,0.0922536908222286,2.50727325866565,0.012166661286084447,0.01990395535253624
WBGene00000092,1430.1467837299951,-0.21603098255652614,0.06483111750277504,-3.3322113034266168,8.615881122380542e-4,0.0016928897646694262
WBGene00019766,536.7364649508006,0.600122977390468,0.07850763753832261,7.644134968365655,2.1035466925787557e-14,1.2362089578223296e-13
WBGene00015349,194.60654404906478,0.38039673902385557,0.12110281164724074,3.141105758402288,0.00168311242145029,0.003168468110663736
WBGene00017293,210.528165384125,0.39834510895578346,0.11094896289681185,3.590345493596588,3.302399399739925e-4,6.897960734695179e-4
WBGene00021758,132.9879178735496,0.04936857432714527,0.16240046975605743,0.30399280495494907,0.7611333727420887,0.7995136525070596
WBGene00219305,28.999243236862593,0.8018057372329946,0.28385279033900374,2.8247238164381008,0.004732138564957807,0.008308144925088657
WBGene00017297,73.69967729889343,-0.335086573347589,0.21791558035212508,-1.5376898375330936,0.12412446961456937,0.16464185258764902
WBGene00009750,427.9138430809799,-0.22571847285399116,0.17942232098387273,-1.2580289432008838,0.20838128907765116,0.2607218153595315
WBGene00015853,49.33036828583241,2.0385943010683274,0.2570927056639562,7.92941322782202,2.201837438250762e-15,1.402025663644931e-14
WBGene00021921,463.7148460597379,0.8340017306690145,0.08855208260571133,9.418205717221879,4.588619753036088e-21,4.3535499085449153e-20
WBGene00022773,54.938269931964285,-0.19133744570198147,0.21536627516136916,-0.8884280770451017,0.37431052800222797,0.4355966040896394
WBGene00011636,395.9335828429448,0.09423264591755223,0.1034704873913393,0.9107200351840588,0.36244290485875763,0.4241031736023712
WBGene00018794,368.9781897233948,0.5234465998490004,0.10378919369605709,5.0433631981176665,4.574198303950091e-7,1.3573161577875445e-6
WBGene00006483,1798.12618868929,0.1014768027916061,0.05822036959880756,1.7429776466703244,0.08133751951034714,0.11260365107153628
WBGene00022785,619.1424901068708,0.40926431848359546,0.09032563976833631,4.530987209537189,5.870869336654897e-6,1.550627515837031e-5
WBGene00020284,668.732822989951,0.44440697959126496,0.08121064161035696,5.472275194222685,4.442941814114952e-8,1.470623264463076e-7
WBGene00006490,1638.6118359304035,0.7747306657301639,0.07318740671830049,10.585573399425325,3.476456441883241e-26,4.515737794593446e-25
WBGene00012652,483.5082202335012,-0.11770528601635767,0.08155429939431486,-1.4432750558894862,0.1489430036136411,0.19381575093640666
WBGene00004322,494.9658106895112,0.3324330509382212,0.09286491572082811,3.5797485881275803,3.4392493886919935e-4,7.169262183346642e-4
WBGene00021281,1918.5885197649643,-0.027257280623930142,0.07050891078200636,-0.3865792326334746,0.6990677348383412,0.7447036675110407
WBGene00044400,327.26754968951263,-0.5396019428854646,0.11135010778681353,-4.845993898080143,1.2597938802149683e-6,3.5791706077036576e-6
WBGene00015540,752.3785013388596,0.6416436186812529,0.08514853737769551,7.535580039796786,4.8616887462388937e-14,2.789430612275386e-13
WBGene00016842,138.90506449535505,-0.5718194564680606,0.16041178588333704,-3.564697277816786,3.642763783442947e-4,7.569228093670434e-4
WBGene00013686,126.67486143950285,0.3728193490206269,0.16879802056735585,2.208671332563761,0.027197509797055232,0.04162691593644199
WBGene00015897,79.12544815123124,-0.21259573027849588,0.19632929573869684,-1.0828528135783095,0.27887375908101186,0.33767178454496566
WBGene00006510,680.8526373830524,0.4838627212903698,0.12257028294387894,3.9476348562556165,7.892706077946116e-5,1.8058640152040817e-4
WBGene00043057,247.9354651407441,0.10911814635289638,0.134262433445819,0.812722841024109,0.4163769824782206,0.47695705346378514
WBGene00004349,1267.858099904637,-0.8073296241738125,0.08703126160731875,-9.27631760431612,1.7543708222450073e-20,1.5970333653052746e-19
WBGene00001665,382.4897048784384,-1.0837106239360823,0.11680140710887263,-9.278232606615234,1.7231300002260584e-20,1.5709095861839484e-19
WBGene00016066,234.55866916521032,1.4402095582751626,0.14650408803317513,9.830507650742375,8.319831687383414e-23,8.859903520193734e-22
WBGene00044431,132.12076950947136,0.024164431260349978,0.14150937182830456,0.17076205588467344,0.8644108657982559,0.8887657884903842
WBGene00011222,592.3593900715549,-5.225315095617724,0.17425765704499238,-29.986143416748543,1.487696589160943e-197,5.2507188474014654e-195
WBGene00007436,245.4722113405718,0.7100568432511557,0.13110039826213066,5.416130329607557,6.090271559177376e-8,1.9850428646574702e-7
WBGene00013203,337.56043267086886,-0.6683417900470552,0.10367525635500768,-6.446492765433835,1.1446807759548957e-10,4.867553055205104e-10
WBGene00012694,346.8704679554018,0.13333097650111375,0.09169253738590394,1.45410935614059,0.1459159900293127,0.19049886121666662
WBGene00018849,1760.6227355679484,0.04773031393587341,0.059910469696655436,0.7966940365773497,0.42562874818237634,0.4861124192212366
WBGene00021329,222.3959908043649,0.603062572087393,0.14340321817497,4.205362890472797,2.6066357419041772e-5,6.322212117275081e-5
WBGene00012197,194.3828687064158,0.15427900725772983,0.12021178979192815,1.283393313790335,0.19935431517851343,0.250980825050976
WBGene00022838,67.6295356718828,-3.58974548346915,0.2811796806234863,-12.766731491796518,2.5149525105277316e-37,5.402992758704186e-36
WBGene00020341,340.11427947787905,-0.4960735273914025,0.10158556312877895,-4.883307353058971,1.0432106878045925e-6,2.995532688621602e-6
WBGene00000691,35.55683523354513,-2.586791955847613,0.3151730152672191,-8.207529929725755,2.257851903282591e-16,1.5418045639165201e-15
WBGene00015942,885.4308223462946,-0.2896080092437855,0.07417960130486917,-3.9041462093268966,9.455860573747319e-5,2.1401290888145957e-4
WBGene00016405,7746.166482710915,0.32972020482963654,0.059785692456105335,5.515035308351027,3.487099434755593e-8,1.1711837769857488e-7
WBGene00015440,30.14315340796861,-0.18895931106653413,0.2815906876101482,-0.6710424718595142,0.5021934733411799,0.5609545145296677
WBGene00015441,28.447400091689943,-0.11215005406828882,0.29029253435556424,-0.386334613521001,0.699248868736464,0.7447681734352077
WBGene00016412,585.2682143222966,-0.17081921006334924,0.0853502059302888,-2.0013918912259996,0.04535017384566023,0.0662187585715651
WBGene00010502,892.27057393646,0.04722473935398216,0.07001403360528403,0.6745039090337177,0.4999910013491745,0.5589998044769983
WBGene00022857,106.1474867021226,-0.33468983326468776,0.15073816365605025,-2.220339064421488,0.026395760064729292,0.040495134634823765
WBGene00016907,7093.624000037225,-0.023508125233611683,0.06341293738429708,-0.37071497084493976,0.7108498385277194,0.7551060327915486
WBGene00016909,71.96794387029888,0.4182343445893555,0.2041767841527019,2.0483932408131276,0.04052148330426355,0.059761447380320874
WBGene00021353,122.49838461460263,-0.14551584103760382,0.1580345447880215,-0.9207850171795694,0.3571626789014073,0.41931482346218246
WBGene00020373,129.91121172615433,-1.0308452252590803,0.15377139308200827,-6.703751618542711,2.031354360807396e-11,9.208557951946334e-11
WBGene00010341,162.19317185632977,1.1958337731336124,0.14966964769899366,7.989821527064722,1.3513424193021379e-15,8.762799425532447e-15
WBGene00021362,339.5035608316089,-0.364903461179488,0.11897754497985574,-3.066994374789548,0.002162229262053776,0.00399970321565593
WBGene00012733,24.164128171191265,0.511577516644718,0.32143074299270646,1.5915637436594734,0.11148276203848727,0.14965730922206405
WBGene00021365,410.9125552921946,0.4316701620922932,0.11189554685000533,3.857795723282375,1.1441420777804314e-4,2.558115309831976e-4
WBGene00015964,23.792414773175558,-0.31541826288439667,0.30495189571391434,-1.0343213710673278,0.3009859492378618,0.3613996336445671
WBGene00010814,130.4854010157882,0.6422108669220734,0.13821584061244752,4.6464346204919496,3.3772109969761687e-6,9.172974372393714e-6
WBGene00235330,71.68742752677765,1.106244145058084,0.2472224526917248,4.474691246743355,7.652180766689426e-6,1.9854524051861893e-5
WBGene00020851,29.90990705133371,-0.7726264435459153,0.2831682511308237,-2.7285066050323623,0.006362181605796946,0.010904957593507656
WBGene00002223,2367.7919909463058,0.2389261949448367,0.06496017913305763,3.6780408880253437,2.350322891285983e-4,5.034426682166766e-4
WBGene00022882,404.73917532325856,0.1363487435505641,0.09783355326933997,1.3936807873592216,0.1634140204938887,0.21036404701552805
WBGene00021378,53.699199639547146,0.016669915142786217,0.20528326342547598,0.08120445312794776,0.9352793581305244,0.9486275556458846
WBGene00006592,1067.9186355083273,-0.5697452291569106,0.08354602699057863,-6.819537082489393,9.133433650533585e-12,4.3013841359146535e-11
WBGene00008913,1508.284377534575,0.10947595904550497,0.1410588669537216,0.7761012222040724,0.4376892221028733,0.49778039222966547
WBGene00002232,703.6626611647463,-0.10109815643151211,0.08792600324421496,-1.14980952961903,0.2502223293853988,0.3064800206617372
WBGene00006599,2530.639934822892,0.051453498002675985,0.05839569707593053,0.8811179689450788,0.3782539724798966,0.43952321719914994
