WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00007941,484.25302872769043,1.196446227974596,0.2711284827818379,0.7245503163629822,0.23436397417336932,1
WBGene00007942,2602.8113753318753,0.793106481457511,0.24096802562025693,0,0.8047175163052598,1
WBGene00007943,1035.1957727351228,0.1937883720780969,0.22756186661925537,0,0.9998020665496078,1
WBGene00007944,2127.328419307017,0.9319409055079805,0.4237768501383653,0,0.5637962672914695,1
WBGene00007266,429.0116965044686,-0.3011369538402508,0.5341318617925626,0,0.9925743402279947,1
WBGene00007267,1344.3694063579742,1.6598543970415178,0.33689031734231767,1.9586623986317573,0.025076168371567044,0.19023856906750491
WBGene00007268,61.225105309106105,0.7072680424721948,0.721832690401901,0,0.6574596523594813,1
WBGene00002050,3496.777330356946,1.5791022210754244,0.6161927125041106,0.9398069943444216,0.1736582852392202,0.8596823391039927
WBGene00009529,131.6964009540443,-0.07275795365886265,1.0768306344029819,0,0.84042785807675,1
WBGene00009530,83.6284028432495,-2.2674483772433307,0.7866321270647988,0,0.99998364421832,1
WBGene00009531,2203.591224549347,-0.7944703528225802,0.3192216453259153,0,0.9999999905288148,1
WBGene00002124,4820.763544490988,1.5012949997353218,0.6126802015243183,0.818200096050312,0.2066214701641654,0.9628296496819353
WBGene00008586,1169.4104957845661,0.34417130820082753,0.265473791554385,0,0.9932520566376362,1
WBGene00008587,181.15541947947963,0.05549552979641716,0.3760325799621625,0,0.9939935018667182,1
WBGene00008585,1191.9502965579218,0.7378627159913853,0.17301062322933908,0,0.93513296335422,1
WBGene00006922,212.37581657450656,0.9115107257759707,0.32382398056653183,0,0.6076746645513184,1
WBGene00008588,212.86134239863156,1.33412607824575,0.436088250072734,0.766189133025304,0.22178188671387025,1
WBGene00044135,14.048448701305562,0.3429446488240619,0.9373300647987842,0,0.7583441566280551,1
WBGene00008589,81.21468102991501,0.5639836255946532,0.8929116414088146,0,0.6873343411162613,1
WBGene00013976,88.93045184514465,4.890152609898198,0.7237770421620631,5.374794146934468,3.833511223376154e-8,8.200822822409575e-7
WBGene00000212,335.18688044736444,6.133139728972049,0.737068447931505,6.964264639705573,1.6506176800269559e-12,6.688494974860551e-11
WBGene00013975,62.33588894630514,1.3873499569092822,0.7357909239326916,0.5264402485952872,0.2992911785476836,1
WBGene00013974,17.025547783625218,0.19436261682406156,0.9678587379365977,0,0.7974059998358733,1
WBGene00001536,103.87725137449377,0.7404366904096663,0.6452194964346697,0,0.6562635291373897,1
WBGene00000040,8740.312240999754,2.5973890898664043,0.22663230415908545,7.048373336685095,9.051071073785263e-13,3.787848514676745e-11
WBGene00003843,679.3515915295202,-0.6914914875716802,0.39925449818115705,0,0.9999886547560316,1
WBGene00003997,520.6417366461751,4.668433214979842,0.6064736335770234,6.048792580385019,7.296769999509068e-10,1.940358091709729e-8
WBGene00003998,441.0007815525931,0.45346391143751935,0.4042186542828069,0,0.9118251893365314,1
WBGene00009632,4354.125646460718,0.7451412638691316,0.29916274924390907,0,0.8028670477556492,1
WBGene00009633,34.067229674702524,-0.8287429132421876,0.5978477207944856,0,0.9988891599485205,1
WBGene00006584,10761.873756961273,-1.079655231259318,0.5071658073775499,0,0.999979390913516,1
WBGene00008571,1125.4143954747935,1.107947859611504,0.42922139790030184,0.25149692009664854,0.4007149715491736,1
WBGene00004197,510.93530208788184,3.5023971916080296,0.3499521789403432,7.1506832710266295,4.3173507069712037e-13,1.8733388322571653e-11
WBGene00004831,1411.7530681434628,0.12538021674407546,0.4516668479989873,0,0.9735922743237309,1
WBGene00008572,6026.313030518807,0.9111033236553299,0.3170005152442419,0,0.6104264567635167,1
WBGene00003970,3025.450084771686,1.256078843947567,0.2368156342272453,1.081342643542854,0.13977236253420053,0.7397696188446267
WBGene00009777,28.985155462146054,2.131653641649847,0.7454274909662547,1.5181270550982089,0.06449118596457964,0.41512885092240515
WBGene00045253,165.0559866177003,1.739994016061409,0.38082687847191715,1.9431244428719527,0.02600056219046132,0.19598947395240948
WBGene00002037,3237.9906538351515,3.21889130315022,0.47835954584841567,4.638542958758788,1.7543700525554767e-6,2.9571301294044935e-5
WBGene00009842,628.7460609248136,2.134478159042657,0.5795656062252025,1.9574628771222,0.025146536117512622,0.19058361885796182
WBGene00009843,256.98597795826794,0.5911822070905057,0.7695409099535726,0,0.7023768585039077,1
WBGene00003003,3817.7922409807716,1.1785075265611828,0.47550893783276454,0.37540309415585277,0.35368035204450815,1
WBGene00012018,12855.049058715715,4.781762156342156,0.5578845946259068,6.778753514206718,6.060856331442949e-12,2.2369671428605215e-10
WBGene00009257,228.7709175293552,0.5101084590292249,0.5805220938705988,0,0.800632035172065,1
WBGene00009258,170.62797791029786,1.4188179200130298,0.46421357795949114,0.9022095429737241,0.18347278321508922,0.8918605587132725
WBGene00009259,10379.366236155218,5.5700392755558426,0.4025815522711368,11.35183480160547,3.6311273379178194e-30,2.317415726453635e-27
WBGene00004746,2940.6117984654143,1.028813654123395,0.23429600670148937,0.12297970643650676,0.45106158394324425,1
WBGene00007957,129.09255796297936,1.1510200671647959,0.7870965946091194,0.1918698012405886,0.42392209651800655,1
WBGene00007958,242.44373387958208,2.1629424582111163,0.6601416264573189,1.7616560016857319,0.03906371794310808,0.27611396757479767
WBGene00007954,10.801260050030749,0.9033854321505859,1.1573965029236972,0,0.5332633797886717,1
WBGene00007955,3168.692542459145,1.1909711028378729,0.2505892435745356,0.7620881890769193,0.22300368576802349,1
WBGene00003239,2040.3229758513237,1.2561999043584278,0.3125921111950828,0.8195981126297147,0.20622262497260638,0.9618489484486638
WBGene00007959,1026.457076242607,-0.6573606768833478,0.5249289389927214,0,0.9992038260573605,1
WBGene00002975,278.04800135175174,-0.9325261119203365,0.6332059848087183,0,0.9988632785391601,1
WBGene00007956,1040.6478002469478,0.1313630857834493,0.22277210745906953,0,0.9999517479834475,1
WBGene00001490,1600.5017736268273,-0.22118064898778478,0.5163279561496683,0,0.9909880300118613,1
WBGene00009929,87.53033857914316,2.118303767795522,0.793203861453267,1.4098566864596747,0.0792910021879504,0.48814292721182934
WBGene00009930,963.3122285248538,0.7339278277973752,0.3415228684229139,0,0.7820324420429328,1
WBGene00001502,24466.288363402753,0.698098077600451,0.2579928626076763,0,0.8790387200946458,1
WBGene00009931,40.182921175138596,1.0706924003909872,0.9778958398897247,0.07229031713537003,0.4711854351714461,1
WBGene00006065,8.002905551794647,0.8977373841778126,1.2013370530740801,0,0.533918595014555,NA
WBGene00006694,21.176143910654865,-0.7710420645060768,1.0283722316475248,0,0.957481539433589,1
WBGene00006068,197.1168942351013,0.7573921403658628,0.8399031376438701,0,0.613652753681106,1
WBGene00006066,1305.3466966638812,-0.03586797772797556,0.33281442057648797,0,0.999072290289859,1
WBGene00011446,1540.4214721788026,2.636230326888331,0.7092101254862458,2.3071164216197633,0.010524165360304701,0.0891318056230523
WBGene00011443,96.67020599283079,-0.6738512967360822,0.6534831282395539,0,0.9947878878842068,1
WBGene00011441,1027.2807577979188,0.4414947599731998,0.270366532960102,0,0.9805731810841019,1
WBGene00011442,36.46960097315666,0.9705592533297176,0.6038579273634089,0,0.5194424991561818,1
WBGene00011440,946.0043486683845,1.1760981501081644,0.39579224323847906,0.44492572332211916,0.3281867162356998,1
WBGene00011444,1061.8442184312357,0.5291772694220801,0.3072268990284987,0,0.9372994510839419,1
WBGene00011447,108.61547603896405,-0.3382669445028219,0.8582454158456737,0,0.9405379749923457,1
WBGene00011445,656.3233648132232,4.797416705498822,0.5174152142338545,7.339205730781847,1.0743256024545575e-13,5.110386724470949e-12
WBGene00001981,290.574475244048,1.380595167103721,1.7729512316200828,0.21466758944967812,0.41501324667048317,1
WBGene00008090,9.142063193918913,-2.70948755778907,1.5108936284763452,0,0.9929589306291638,NA
WBGene00008086,67.50106811426659,-0.6241528474888387,0.684929656349352,0,0.9911364515497466,1
WBGene00008085,268.444205219418,0.6731228542630595,0.29720461357742717,0,0.8642988036424069,1
WBGene00008084,13.460379252610565,3.181821669201682,1.2043060043563856,1.8116837924159548,0.03501753467719371,0.25181388669041127
WBGene00043985,202.47058315714244,0.38884151031418274,0.5907354025962577,0,0.8495656543195106,1
WBGene00000753,1600.829535581624,1.4356580685467193,0.6049014749953721,0.7202132686981007,0.23569684778274091,1
WBGene00008089,810.6644300445704,1.3453989363967183,0.4908809909546035,0.7036307022706867,0.2408313930703334,1
WBGene00008369,221.16538104772692,1.7147305445212282,0.3924081822319144,1.8213956203869885,0.034273370221793255,0.24727518214187816
WBGene00001790,945.8216201286506,2.7092016584489365,0.35664318043262366,4.792469763127394,8.237030331968889e-7,1.4552086919811706e-5
WBGene00008368,333.0841828716432,1.734876792263104,0.4333921974148882,1.6956391846611936,0.04497711610274639,0.3107417624473462
WBGene00008045,136.2122315184809,0.7199316098824883,0.6211208624656205,0,0.6739720853574738,1
WBGene00008047,336.27301739617945,0.5994613696122376,0.7805397711137899,0,0.6960788829057654,1
WBGene00006654,70.76173580236025,2.263266848788242,0.8012026463034768,1.576713275494782,0.05743075717056825,0.3798333652563057
WBGene00004682,2515.3683344261485,1.301842440085012,0.2384681959418887,1.2657555398228728,0.10280030858740184,0.5923974140832333
WBGene00007937,23.492539398518304,3.8367649081842634,0.9411684857449547,3.0140882861572913,0.0012887639385991373,0.013392128390449787
WBGene00007935,503.86986897283816,1.0241217935023965,0.7622973299774052,0.03164354977225421,0.4873781565342752,1
WBGene00044079,3443.1980656514447,-0.555869663707424,0.5326513991123825,0,0.9982553975298901,1
WBGene00006388,264.84348536315974,1.1053053570152651,0.6986306066200226,0.15073109597177942,0.44009392121882146,1
WBGene00010064,81.8802718959645,-1.1620861047854518,1.2232993834597818,0,0.9614211999356072,1
WBGene00006965,147.26601204929037,4.34576277135088,0.5333947694720925,6.272582640175162,1.7755393157680496e-10,5.229987634542157e-9
WBGene00010068,28.586347652029783,2.6589673501100664,0.6184450924442174,2.682481226511959,0.0036539126668795035,0.03442003709630588
WBGene00003219,256.88998791295995,-0.8897738417724839,0.670207151075206,0,0.9975964682130675,1
WBGene00010066,170.33228538535363,-1.2724485706310422,0.8712058144926328,0,0.9954515993554983,1
WBGene00013398,11.342665336972805,0.46144048741444754,1.3833111224449106,0,0.65148263810709806,1
WBGene00013399,25.76171620376451,3.1072438486644356,1.2401814215905387,1.6991416029776394,0.04464625312994637,0.30887382980640854
WBGene00045252,74.97498968077592,2.2975016212327524,0.786348246679885,1.6500343540041658,0.04946795492357398,0.33469217011114205
WBGene00013401,64.24689498657118,1.3149751761379487,0.8471841193806156,0.37179069924992225,0.35502434451473996,1
WBGene00013402,9.926313897328496,-0.5870152398562087,1.5680313248474589,0,0.8442565154707459,1
WBGene00010119,13.422077574116955,0.7607462009144236,1.0419315107961435,0,0.5908085135395423,1
WBGene00010120,92.06907776877202,1.600965371782752,2.070274891716677,0.2902828866771552,0.3857999149651347,1
WBGene00011614,579.0467199313596,0.051797575645630624,0.27099378455234335,0,0.999766481107478,1
WBGene00011615,395.78601546140516,-0.10833180606117317,0.3779795365525626,0,0.998317440101307,1
WBGene00206466,24.225816882765965,-1.7006178657529318,1.1448486123877792,0,0.9908361464842405,1
WBGene00008212,15.358388446716743,0.30120857812636054,0.9047638020787565,0,0.7800454713037543,1
WBGene00008205,8411.146741925222,2.291822508237499,0.3111050153294795,4.152367993390846,1.645262843232847e-5,2.441908039709062e-4
WBGene00012158,9278.301458162263,0.4159250626880256,0.23773268300885173,0,0.9929920546612484,1
WBGene00008206,709.5775879536878,0.4758140247922598,0.3054366395687608,0,0.9569359648225454,1
WBGene00008208,27.653841610028714,0.4944613736080094,1.0282072258955426,0,0.6885236682780407,1
WBGene00008207,30.888839343802264,2.1212412177030684,1.0387673961882713,1.0793958510995172,0.1402056498410987,0.7412793040692396
WBGene00008210,228.5406959062383,-0.8723375538380311,0.42394271302590836,0,0.9999949841074345,1
WBGene00008211,271.0162770890544,1.1703096232499208,0.8822330909367205,0.19304379420759737,0.423462335139852,1
WBGene00004859,2212.790992085448,3.0527696706769745,0.33344590657223894,6.1562299318023115,3.72485215468277e-10,1.0411233659356932e-8
WBGene00012295,87.95740125832616,3.9928847065568216,0.5770824887350446,5.1862337966920045,1.0729469472567247e-7,2.142676452559485e-6
WBGene00007115,108.41623333807262,1.478187549994391,0.859068844881126,0.5566347247298445,0.2888885117814011,1
WBGene00006646,219.33228389771597,-0.2277814577008037,0.36349626572123106,0,0.9996345265563201,1
WBGene00007116,457.55333582688763,0.1309124523476484,0.45410969008394864,0,0.972178890583705,1
WBGene00007594,94.03880203164726,-1.8849196904863275,0.8919282091383627,0,0.999390667523431,1
WBGene00045385,20.16857760280984,-2.0630897901661656,1.3650295391116831,0,0.9875829391888334,1
WBGene00007595,57.80332800507065,-0.03907361329592598,0.8229863156039406,0,0.8966272008109908,1
WBGene00012226,2239.22507113462,0.54156541183890206,0.4992929324130635,0,0.820734433069418,1
WBGene00012225,364.80678765015887,-1.2942955389147937,0.714301924614713,0,0.999340792439698,1
WBGene00000754,46.138068570570866,0.49238669988878625,1.0790664441333764,0,0.680972134865082,1
WBGene00011354,10.946002546265868,-0.30666130685032966,1.3949844261685207,0,0.8255397517932666,1
WBGene00011355,16.363475850628188,0.6250388026542588,1.0005429840351487,0,0.6460796657696658,1
WBGene00011361,1833.8404766674603,5.108590328873439,0.7036654809576244,5.838840244489503,2.6282721348186536e-9,6.514117198870117e-8
WBGene00010926,65.31379665601548,0.12450821800568784,1.0325122156477475,0,0.8017598226223119,1
WBGene00045481,26.18297136711835,0.9609522030964303,1.2309731800249153,0,0.5126527574432903,1
WBGene00010924,1554.5734459578575,2.860819674258601,0.5980712360239352,3.111367947787628,9.311137105421317e-4,0.009952455481070363
WBGene00044144,281.2389927912279,1.601829403804666,0.4878904107781975,1.233533987365591,0.10868830222815065,0.6179839615958899
WBGene00010925,948.8004351469725,3.7224929182226143,0.5167270007267764,5.268725873417547,6.868696603189175e-8,1.4046438701074577e-6
WBGene00010222,129.53356070520908,0.8420638453121294,0.7633196660075086,0,0.5819587411574378,1
WBGene00010221,6409.029725838494,0.16719511022547354,0.24386385090172322,0,0.9996811371769876,1
WBGene00000277,8063.600680651607,0.9767613418723692,0.569338994275361,0,0.5162790705660185,1
WBGene00044132,62.745979879500915,2.0421710591946023,0.748609612548978,1.3921422350510066,0.08193966544344664,0.4996297195849013
WBGene00007691,269.1320400419744,4.877320790442757,0.6885897670697472,5.630813839918744,8.96806211711809e-9,2.0687320398779786e-7
WBGene00007695,262.4800908313083,5.398711431426822,0.7830575512408081,5.617353953686755,9.695197398875624e-9,2.2197509500534817e-7
WBGene00007692,209.169112035553,5.237553293928349,0.6587962524938389,6.432266847128095,6.28573905688691e-11,2.0184206527114637e-9
WBGene00007693,28.4520054929397,3.0598586612928385,0.8009902394501481,2.5716401522031775,0.00506090186535557,0.0461718204918047
WBGene00007694,690.4206934642051,3.036079483000513,0.5754657402822592,3.5381419613300347,2.0147667575553364e-4,0.0024747540036467596
WBGene00008451,181.1055893048824,3.477144050996138,0.5133051134724018,4.825870590376114,6.969650120269508e-7,1.2413271033973029e-5
WBGene00008450,496.92173048426906,-0.03901882020944325,0.4621685089985729,0,0.9877163202259781,1
WBGene00008449,1843.3959497887283,1.4085358144632796,0.7867529054262713,0.5192682628123635,0.3017868409766694,1
WBGene00010403,90.72084599284474,0.7968373997476604,0.5786124974256334,0,0.6372509547029459,1
WBGene00007290,21.13059677459836,-0.9373156951102501,2.005186821043416,0,0.8330159908504825,1
WBGene00012299,102.73232504818002,0.7055570318860649,0.5534807367448569,0,0.7026315063881742,1
WBGene00012300,26.47863782457005,0,3.978424771807451,0,0.5992304675944663,1
WBGene00012301,8.683302950528956,-0.6140892606080192,3.121297473051417,0,0.6974642408441766,NA
WBGene00008902,13.232007029020846,1.8890582411342023,1.1250831062808584,0.7902156171139446,0.21470092851392886,0.986967023423724
